603288 海天味业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/02/11,2.43,4.08,2.43,3.09,9391914,622277248.00
2014/02/12,3.77,3.98,3.40,3.98,25056720,1779847680.00
2014/02/13,3.44,4.33,3.34,3.83,17223044,1252079360.00
2014/02/14,3.84,4.25,3.84,4.05,9946406,733892480.00
2014/02/17,4.08,4.14,3.70,3.90,9846295,709570816.00
2014/02/18,3.94,4.62,3.79,4.22,13524100,1010057152.00
2014/02/19,4.05,4.18,3.75,3.82,8323140,603810816.00
2014/02/20,3.80,4.10,3.73,3.85,5854207,423802880.00
2014/02/21,3.87,3.97,3.55,3.69,5367438,382447264.00
2014/02/24,3.58,3.95,3.56,3.93,5130727,369393216.00
2014/02/25,3.94,4.62,3.84,3.95,10440556,784531328.00
2014/02/26,3.95,4.08,3.23,3.57,6425508,451122592.00
2014/02/27,3.56,3.64,3.23,3.26,4445610,304953280.00
2014/02/28,3.25,3.68,2.90,3.61,4695139,322715648.00
2014/03/03,3.56,3.78,3.50,3.69,2820850,199004016.00
2014/03/04,3.69,3.75,3.39,3.49,3767787,263064960.00
2014/03/05,3.48,3.56,3.27,3.53,2760347,189178560.00
2014/03/06,3.47,3.65,3.25,3.57,2597426,180009840.00
2014/03/07,3.54,3.54,3.27,3.28,2090429,142816400.00
2014/03/10,3.16,3.50,3.03,3.29,2821192,191994128.00
2014/03/11,3.30,3.57,3.19,3.48,3295849,227462656.00
2014/03/12,3.39,3.84,3.38,3.56,2706708,190879152.00
2014/03/13,3.57,3.77,3.50,3.55,2329125,164633248.00
2014/03/14,3.50,3.59,3.37,3.42,1117006,77581208.00
2014/03/17,3.37,3.61,3.36,3.54,1401282,97680912.00
2014/03/18,3.50,3.64,3.48,3.52,1088560,76023744.00
2014/03/19,3.63,3.77,3.42,3.51,2068756,145001552.00
2014/03/20,3.45,3.47,3.10,3.10,2832574,191086256.00
2014/03/21,3.10,3.27,3.03,3.26,1324941,88750136.00
2014/03/24,3.28,3.30,3.02,3.05,2042968,135640496.00
2014/03/25,3.37,3.46,3.17,3.29,2652042,180609472.00
2014/03/26,3.28,3.38,3.24,3.29,1571071,106915960.00
2014/03/27,3.34,3.34,3.15,3.15,1429487,96197832.00
