000617 中油资本 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1996/11/01,0.75,0.77,0.67,0.71,1136300,14919228.00
1996/11/04,0.69,0.76,0.65,0.74,1077500,14171697.00
1996/11/05,0.77,0.79,0.69,0.71,1027200,13812798.00
1996/11/06,0.73,0.74,0.65,0.68,664500,8560739.00
1996/11/07,0.69,0.73,0.65,0.66,410500,5274373.00
1996/11/08,0.65,0.69,0.62,0.63,491600,6222493.00
1996/11/11,0.63,0.69,0.63,0.69,860600,11032693.00
1996/11/12,0.71,0.73,0.67,0.71,767300,9971724.00
1996/11/13,0.71,0.79,0.69,0.76,1615300,21507102.00
1996/11/14,0.77,0.80,0.74,0.76,1412500,19000702.00
1996/11/15,0.69,0.74,0.67,0.73,1811900,23771090.00
1996/11/18,0.73,0.77,0.67,0.74,1301600,17136974.00
1996/11/19,0.74,0.89,0.74,0.85,2692000,37315636.00
1996/11/20,0.85,0.97,0.85,0.94,4510700,65700848.00
1996/11/21,0.99,1.08,0.79,0.82,3846200,57396676.00
1996/11/22,0.77,0.85,0.69,0.85,1348900,18209526.00
1996/11/25,0.90,0.93,0.85,0.91,1939200,27687000.00
1996/11/26,0.96,0.96,0.79,0.83,1317700,18435378.00
1996/11/27,0.83,0.90,0.79,0.83,881400,12279973.00
1996/11/28,0.80,0.93,0.77,0.91,2407800,34275400.00
1996/11/29,0.91,0.99,0.83,0.88,1565100,22543852.00
1996/12/02,0.90,0.90,0.78,0.82,923100,12783482.00
1996/12/03,0.79,0.90,0.77,0.90,808800,11231365.00
1996/12/04,0.94,1.07,0.83,1.00,4665700,70080224.00
1996/12/05,1.01,1.23,1.01,1.16,5627300,89345160.00
1996/12/06,1.16,1.16,1.05,1.10,2557400,39718564.00
1996/12/09,1.11,1.16,1.05,1.15,2520400,39774332.00
1996/12/10,1.16,1.25,1.11,1.19,3544700,57588936.00
1996/12/11,1.22,1.28,1.16,1.26,3128900,51323436.00
1996/12/12,1.27,1.28,1.04,1.12,2231700,36064108.00
1996/12/13,1.13,1.13,0.97,1.00,1080800,16640784.00
1996/12/16,0.76,0.76,0.76,0.76,72700,976361.00
1996/12/17,0.55,0.55,0.55,0.55,68300,825747.00
1996/12/18,0.37,0.69,0.37,0.62,959100,11083281.00
1996/12/19,0.54,0.60,0.43,0.43,646700,7508256.00
1996/12/20,0.25,0.32,0.25,0.25,278900,2838623.00
1996/12/23,0.29,0.29,0.11,0.17,905200,8809749.00
1996/12/24,0.17,0.24,0.02,0.02,705500,6688653.00
1996/12/25,0.00,0.10,-0.11,0.09,1460200,12579426.00
1996/12/26,0.10,0.15,0.09,0.11,821200,7656586.00
1996/12/27,0.17,0.25,0.15,0.25,1917900,18958498.00
1996/12/30,0.31,0.40,0.28,0.40,2162800,23533620.00
1996/12/31,0.44,0.56,0.37,0.45,2936700,34202180.00
1997/01/02,0.46,0.53,0.42,0.47,1841500,21308356.00
1997/01/03,0.47,0.47,0.36,0.38,1616000,17897988.00
1997/01/06,0.35,0.35,0.21,0.21,785400,8041221.50
1997/01/07,0.15,0.31,0.13,0.30,1144300,11597889.00
1997/01/08,0.29,0.31,0.22,0.27,742200,7571046.00
1997/01/09,0.25,0.29,0.25,0.26,445300,4578678.00
1997/01/10,0.27,0.29,0.25,0.28,385200,3968473.00
1997/01/13,0.29,0.37,0.29,0.35,853300,9121935.00
1997/01/14,0.36,0.36,0.27,0.28,565700,5907685.00
1997/01/15,0.28,0.32,0.28,0.31,564000,5897968.00
1997/01/16,0.31,0.35,0.28,0.30,311100,3247673.50
1997/01/17,0.29,0.31,0.28,0.30,398300,4165450.00
1997/01/20,0.31,0.33,0.30,0.33,583500,6168114.00
1997/01/21,0.33,0.33,0.30,0.30,406300,4281211.00
1997/01/22,0.31,0.31,0.27,0.31,544400,5658656.50
1997/01/23,0.26,0.33,0.26,0.33,742500,7822913.00
1997/01/24,0.33,0.36,0.31,0.35,839400,9004101.00
1997/01/27,0.35,0.40,0.35,0.38,990000,10840401.00
1997/01/28,0.38,0.42,0.35,0.37,562100,6173857.50
1997/01/29,0.36,0.38,0.34,0.35,528300,5689354.00
1997/01/30,0.31,0.36,0.31,0.34,416000,4470968.00
1997/01/31,0.35,0.35,0.34,0.35,475100,5098616.50
1997/02/17,0.35,0.36,0.31,0.33,287000,3064668.75
1997/02/18,0.32,0.32,0.17,0.17,725000,7275282.50
1997/02/19,0.10,0.27,0.10,0.23,612200,6038192.00
1997/02/20,0.07,0.20,0.07,0.16,829800,7827417.00
1997/02/21,0.17,0.26,0.17,0.23,536000,5342854.50
1997/02/24,0.24,0.28,0.23,0.27,647300,6630272.00
1997/02/25,0.26,0.34,0.25,0.28,446500,4663034.50
1997/02/26,0.30,0.34,0.28,0.32,547400,5754987.00
1997/02/27,0.33,0.37,0.33,0.35,1103200,11900689.00
1997/02/28,0.35,0.38,0.32,0.36,718900,7746820.50
1997/03/03,0.37,0.52,0.37,0.50,2429900,27785356.00
1997/03/04,0.51,0.52,0.42,0.47,1736600,20083908.00
1997/03/05,0.48,0.49,0.39,0.40,1093500,12481042.00
1997/03/06,0.40,0.43,0.38,0.43,635300,7113034.00
1997/03/07,0.44,0.46,0.41,0.42,551400,6235393.00
1997/03/10,0.43,0.46,0.41,0.45,597900,6769487.00
1997/03/11,0.46,0.50,0.44,0.48,1281000,14791861.00
1997/03/12,0.51,0.53,0.48,0.52,1649400,19445144.00
1997/03/13,0.52,0.52,0.46,0.49,1086500,12731958.00
1997/03/14,0.49,0.58,0.49,0.55,2120000,25478230.00
1997/03/17,0.59,0.60,0.54,0.55,1659400,20177296.00
1997/03/18,0.56,0.57,0.49,0.54,1134700,13596271.00
1997/03/19,0.53,0.66,0.50,0.64,2093200,25732266.00
1997/03/20,0.64,0.66,0.54,0.55,1561000,19410864.00
1997/03/21,0.54,0.60,0.53,0.60,1112800,13617883.00
1997/03/24,0.63,0.66,0.59,0.61,1725000,21480626.00
1997/03/25,0.64,0.65,0.58,0.60,1179100,14661671.00
1997/03/26,0.62,0.66,0.59,0.66,1780800,22354406.00
1997/03/27,0.79,0.79,0.67,0.67,2147800,28252788.00
1997/03/28,0.68,0.72,0.59,0.62,872800,11036450.00
1997/03/31,0.62,0.66,0.59,0.64,1213100,15170220.00
1997/04/01,0.64,0.65,0.62,0.62,1119500,14057274.00
1997/04/02,0.62,0.64,0.61,0.61,669100,8389085.00
1997/04/03,0.59,0.63,0.58,0.60,506900,6267436.00
1997/04/04,0.62,0.63,0.58,0.60,823100,10218524.00
1997/04/07,0.63,0.63,0.57,0.59,794100,9782292.00
1997/04/08,0.59,0.62,0.54,0.59,776600,9506603.00
1997/04/09,0.61,0.73,0.61,0.70,3250300,42180168.00
1997/04/10,0.70,0.75,0.68,0.69,2162700,28334734.00
1997/04/11,0.67,0.67,0.61,0.64,1154900,14554210.00
1997/04/14,0.66,0.71,0.65,0.69,1272100,16447332.00
1997/04/15,0.69,0.81,0.69,0.79,3726500,50264264.00
1997/04/16,0.79,0.85,0.73,0.83,3230700,44211420.00
1997/04/17,0.83,0.88,0.79,0.81,2224000,30965838.00
1997/04/18,0.82,0.90,0.82,0.87,3672600,52018884.00
1997/04/21,0.91,0.95,0.86,0.87,4466800,64408000.00
1997/04/22,0.90,0.90,0.79,0.87,2242400,31399418.00
1997/04/23,0.83,0.89,0.80,0.89,1974500,27470162.00
1997/04/24,0.85,0.87,0.81,0.84,1042000,14467487.00
1997/04/25,0.83,0.85,0.79,0.81,1386000,19048160.00
1997/04/28,0.77,0.85,0.74,0.75,1237400,16834134.00
1997/04/29,0.75,0.77,0.68,0.77,911800,12029743.00
1997/04/30,0.77,0.82,0.75,0.79,615300,8369142.50
1997/05/05,0.79,0.91,0.79,0.86,1535900,21474270.00
1997/05/07,0.88,0.91,0.79,0.83,855200,11916253.00
1997/05/08,0.82,0.82,0.71,0.72,1063500,14292581.00
1997/05/09,0.73,0.77,0.69,0.77,795800,10561686.00
1997/05/12,0.76,0.87,0.75,0.84,1198200,16490444.00
1997/05/13,0.85,0.87,0.76,0.80,707200,9699067.00
1997/05/14,0.79,0.79,0.68,0.69,580000,7663821.00
1997/05/15,0.69,0.80,0.66,0.78,575100,7599186.00
1997/05/16,0.69,0.76,0.58,0.59,1023900,13094453.00
1997/05/19,0.62,0.66,0.54,0.63,425400,5305042.00
