600395 盘江股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2001/05/31,-2.28,-1.92,-2.28,-2.06,79891300,973591872.00
2001/06/01,-2.06,-1.93,-2.11,-1.94,26956700,334412928.00
2001/06/04,-1.89,-1.73,-1.91,-1.82,31018100,403622208.00
2001/06/05,-1.81,-1.76,-1.85,-1.82,13365700,174276144.00
2001/06/06,-1.82,-1.64,-1.84,-1.70,13299200,176398272.00
2001/06/07,-1.70,-1.64,-1.73,-1.70,9132800,122694128.00
2001/06/08,-1.70,-1.68,-1.76,-1.69,5633600,75178480.00
2001/06/11,-1.69,-1.65,-1.73,-1.67,4989500,67022028.00
2001/06/12,-1.66,-1.51,-1.68,-1.51,8845800,122236960.00
2001/06/13,-1.50,-1.42,-1.60,-1.54,13483800,189236784.00
2001/06/14,-1.54,-1.44,-1.57,-1.52,8843100,123876944.00
2001/06/15,-1.52,-1.40,-1.54,-1.42,6454800,91069232.00
2001/06/18,-1.41,-1.38,-1.54,-1.51,6274800,88374736.00
2001/06/19,-1.51,-1.47,-1.58,-1.55,3495900,48532792.00
2001/06/20,-1.55,-1.55,-1.68,-1.64,4283300,58463400.00
2001/06/21,-1.66,-1.47,-1.66,-1.49,2986200,41318168.00
2001/06/22,-1.49,-1.44,-1.54,-1.49,3405200,47843284.00
2001/06/25,-1.49,-1.43,-1.49,-1.46,3908500,55390104.00
2001/06/26,-1.45,-1.44,-1.50,-1.47,2990300,42140964.00
2001/06/27,-1.47,-1.39,-1.48,-1.44,3328500,47431960.00
2001/06/28,-1.44,-1.43,-1.49,-1.48,2361800,33320300.00
2001/07/02,-1.48,-1.41,-1.48,-1.46,2348900,33337222.00
2001/07/03,-1.46,-1.30,-1.46,-1.33,7173700,103582024.00
2001/07/04,-1.32,-1.29,-1.38,-1.30,3384100,49395696.00
2001/07/05,-1.30,-1.29,-1.43,-1.42,3174400,45629280.00
2001/07/06,-1.44,-1.44,-1.52,-1.52,3642700,51151080.00
2001/07/09,-1.54,-1.49,-1.57,-1.51,1294400,18040828.00
2001/07/10,-1.50,-1.43,-1.50,-1.47,1354900,19121100.00
2001/07/11,-1.47,-1.45,-1.57,-1.56,2692500,37353360.00
2001/07/12,-1.58,-1.49,-1.63,-1.52,2455700,33810228.00
2001/07/13,-1.52,-1.51,-1.60,-1.60,1114700,15358186.00
2001/07/16,-1.82,-1.48,-1.82,-1.67,1965700,26612830.00
2001/07/17,-1.67,-1.63,-1.76,-1.65,1425100,19047226.00
2001/07/18,-1.66,-1.63,-1.70,-1.63,633300,8555682.00
2001/07/19,-1.64,-1.64,-1.70,-1.65,561300,7570367.00
2001/07/20,-1.65,-1.56,-1.65,-1.59,1213600,16636312.00
2001/07/23,-1.59,-1.52,-1.63,-1.53,1293300,17857870.00
2001/07/24,-1.56,-1.51,-1.60,-1.56,1376600,18990560.00
2001/07/25,-1.60,-1.54,-1.68,-1.67,1176900,16061117.00
2001/07/26,-1.67,-1.63,-1.74,-1.72,1548700,20668922.00
2001/07/27,-1.70,-1.66,-1.76,-1.74,1402900,18681640.00
2001/07/30,-1.76,-1.75,-1.96,-1.96,2074600,26763832.00
2001/07/31,-1.98,-1.87,-2.04,-2.00,1825100,22869808.00
2001/08/01,-1.99,-1.84,-1.99,-1.85,1471600,18820100.00
2001/08/02,-1.85,-1.79,-1.98,-1.81,1473700,18899708.00
2001/08/03,-1.79,-1.77,-1.85,-1.81,893200,11676616.00
2001/08/06,-1.81,-1.81,-1.96,-1.93,1065100,13516306.00
2001/08/07,-1.93,-1.78,-1.95,-1.82,1263200,16244627.00
2001/08/08,-1.76,-1.76,-1.85,-1.80,1024000,13397011.00
2001/08/09,-1.78,-1.72,-1.78,-1.73,765800,10148340.00
2001/08/10,-1.72,-1.67,-1.73,-1.73,1490000,19947728.00
2001/08/13,-1.72,-1.71,-1.80,-1.76,654200,8647602.00
2001/08/14,-1.77,-1.73,-1.86,-1.82,797400,10418355.00
2001/08/15,-1.81,-1.76,-1.83,-1.79,910900,11895631.00
2001/08/16,-1.78,-1.77,-1.93,-1.89,1589300,20387000.00
2001/08/17,-1.90,-1.86,-1.95,-1.89,1053800,13404700.00
2001/08/20,-1.90,-1.82,-1.91,-1.85,307500,3968280.00
2001/08/21,-1.84,-1.77,-1.84,-1.81,488800,6389057.00
