300014 亿纬锂能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/10/30,0.38,1.49,0.26,0.69,15736407,662705792.00
2009/11/02,0.44,0.57,0.44,0.44,5940356,232898464.00
2009/11/03,0.38,0.49,0.26,0.37,5448019,207819152.00
2009/11/04,0.39,0.53,0.39,0.49,5012628,197219744.00
2009/11/05,0.45,0.60,0.40,0.49,4709350,188182464.00
2009/11/06,0.48,0.49,0.41,0.43,2713493,106007792.00
2009/11/09,0.43,0.43,0.35,0.38,2194699,83284816.00
2009/11/10,0.40,0.40,0.30,0.31,2685788,100151968.00
2009/11/11,0.31,0.41,0.30,0.40,2528265,95016984.00
2009/11/12,0.38,0.47,0.36,0.41,2354301,90822840.00
2009/11/13,0.42,0.63,0.41,0.56,4970711,202993760.00
2009/11/16,0.56,0.59,0.50,0.57,2985734,122175048.00
2009/11/17,0.56,0.64,0.51,0.54,2357686,97030920.00
2009/11/18,0.54,0.65,0.52,0.60,3558401,148172384.00
2009/11/19,0.60,0.84,0.58,0.73,5399233,235911632.00
2009/11/20,0.69,0.76,0.66,0.68,2793377,121053760.00
2009/11/23,0.69,0.76,0.67,0.71,2374256,103277784.00
2009/11/24,0.72,0.74,0.46,0.47,3870610,161334000.00
2009/11/25,0.46,0.61,0.45,0.59,2516420,102576456.00
2009/11/26,0.59,0.67,0.55,0.63,3190527,134277936.00
2009/11/27,0.61,0.73,0.56,0.64,3066822,131075032.00
2009/11/30,0.67,0.70,0.56,0.66,2119687,89647856.00
2009/12/01,0.66,0.73,0.62,0.71,2715777,117660128.00
2009/12/02,0.71,0.85,0.69,0.77,4084225,183076064.00
2009/12/03,0.75,0.93,0.73,0.93,4864803,224894912.00
2009/12/04,0.82,0.88,0.65,0.70,4644784,204867696.00
2009/12/07,0.68,0.77,0.65,0.74,1815065,79737776.00
2009/12/08,0.76,0.93,0.71,0.89,3500829,159786224.00
2009/12/09,0.85,1.01,0.82,0.87,4117633,194668016.00
2009/12/10,0.88,0.92,0.79,0.80,2420964,110675904.00
2009/12/11,0.81,0.84,0.65,0.71,2419612,106617672.00
2009/12/14,0.67,0.71,0.59,0.64,1680564,71188056.00
2009/12/15,0.65,0.70,0.63,0.64,1173399,50304756.00
2009/12/16,0.62,0.64,0.54,0.54,1744294,71783984.00
2009/12/17,0.53,0.56,0.44,0.44,1584708,62722584.00
2009/12/18,0.43,0.54,0.36,0.49,2089798,81931416.00
2009/12/21,0.46,0.53,0.45,0.51,1042980,41738196.00
2009/12/22,0.51,0.51,0.38,0.39,1046004,40578484.00
2009/12/23,0.38,0.46,0.38,0.44,1141771,44547524.00
2009/12/24,0.41,0.48,0.40,0.47,1448746,56966868.00
2009/12/25,0.46,0.46,0.39,0.39,1251339,48060192.00
2009/12/28,0.38,0.43,0.37,0.41,911980,35061520.00
2009/12/29,0.43,0.43,0.38,0.43,973048,37483128.00
