2004-08-04,-0.99,-0.95,-1.03,-0.98,15775520,227864128.00
2004-08-05,-1.00,-0.97,-1.01,-0.97,7802637,113804016.00
2004-08-06,-0.97,-0.95,-1.02,-0.97,6083697,88672432.00
2004-08-09,-1.00,-0.99,-1.07,-1.06,4360377,60979028.00
2004-08-10,-1.07,-1.05,-1.08,-1.06,2243114,30558836.00
2004-08-11,-1.06,-1.06,-1.14,-1.12,3462021,45429580.00
2004-08-12,-1.13,-1.12,-1.15,-1.14,1822355,23361794.00
2004-08-13,-1.14,-1.11,-1.17,-1.16,1879090,23820870.00
2004-08-16,-1.18,-1.17,-1.26,-1.26,3136954,36557208.00
2004-08-17,-1.26,-1.24,-1.28,-1.27,1469240,16686263.00
2004-08-18,-1.27,-1.26,-1.30,-1.30,2258758,24711912.00
2004-08-19,-1.32,-1.29,-1.32,-1.30,1551785,16759884.00
2004-08-20,-1.29,-1.28,-1.31,-1.29,1132892,12367272.00
2004-08-23,-1.31,-1.31,-1.36,-1.35,1523263,15843928.00
2004-08-24,-1.35,-1.33,-1.37,-1.34,1367954,14232217.00
2004-08-25,-1.34,-1.33,-1.36,-1.33,999015,10311169.00
2004-08-26,-1.33,-1.33,-1.37,-1.37,1501854,15404435.00
2004-08-27,-1.35,-1.32,-1.36,-1.33,2549254,26714860.00
2004-08-30,-1.34,-1.26,-1.35,-1.30,3015096,33013872.00
2004-08-31,-1.26,-1.25,-1.29,-1.29,3152117,35119816.00
2004-09-01,-1.30,-1.30,-1.32,-1.31,1196354,12875840.00
2004-09-02,-1.32,-1.29,-1.33,-1.30,1318589,14122182.00
2004-09-03,-1.30,-1.29,-1.32,-1.32,828137,8901070.00
2004-09-06,-1.32,-1.31,-1.33,-1.31,440016,4692892.00
2004-09-07,-1.31,-1.30,-1.32,-1.31,373991,4003830.00
2004-09-08,-1.31,-1.31,-1.32,-1.31,414525,4430504.00
2004-09-09,-1.32,-1.32,-1.34,-1.34,714451,7475330.50
2004-09-10,-1.34,-1.33,-1.35,-1.33,469270,4895861.50
2004-09-13,-1.33,-1.33,-1.37,-1.37,680318,6930965.00
2004-09-14,-1.36,-1.32,-1.36,-1.33,1109500,11619295.00
