002466 天齐锂业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/08/31,7.20,8.28,7.08,8.03,16916684,1321063040.00
2010/09/01,7.77,8.48,7.38,7.86,11063449,912557120.00
2010/09/02,7.55,7.95,7.41,7.73,6224740,498720192.00
2010/09/03,7.67,8.68,7.55,8.68,5257940,453861504.00
2010/09/06,9.09,9.30,7.88,8.11,8470302,739078912.00
2010/09/07,8.03,8.59,8.03,8.31,5154665,443838496.00
2010/09/08,8.14,8.40,7.77,8.09,4564308,379581824.00
2010/09/09,8.14,8.26,7.82,7.84,3927319,323128352.00
2010/09/10,7.72,7.84,7.22,7.32,4525120,354730080.00
2010/09/13,7.24,7.55,6.89,7.48,3875226,293410208.00
2010/09/14,7.32,7.58,7.26,7.29,2733555,212698480.00
2010/09/15,7.20,7.20,6.63,6.66,3275148,239950256.00
2010/09/16,6.60,6.91,6.60,6.75,1918043,138525408.00
2010/09/17,6.76,6.84,6.10,6.17,2444236,167505008.00
2010/09/20,6.15,6.28,5.77,6.00,2284153,150907696.00
2010/09/21,5.96,5.96,5.61,5.64,1767158,112403904.00
2010/09/27,5.64,6.05,5.63,6.01,1991782,129101864.00
2010/09/28,5.99,6.19,5.79,6.02,2185503,143984960.00
2010/09/29,5.97,6.76,5.91,6.36,3253342,224960048.00
2010/09/30,6.26,6.54,6.17,6.39,1779194,122711296.00
2010/10/08,6.59,6.83,6.43,6.54,2284001,162358512.00
2010/10/11,6.53,6.71,6.29,6.36,2259326,156755712.00
2010/10/12,6.29,6.46,6.21,6.37,1587966,109197760.00
2010/10/13,6.31,6.41,5.97,6.24,2392525,161269776.00
2010/10/14,6.25,6.25,5.81,5.83,1832243,121092728.00
2010/10/15,5.76,6.36,5.70,6.14,2406297,161770944.00
2010/10/18,6.14,6.14,5.76,5.78,1698968,109521856.00
2010/10/19,5.81,6.14,5.81,6.10,1526243,100959480.00
2010/10/20,5.90,6.46,5.86,6.34,2444287,167437792.00
2010/10/21,6.27,6.40,6.15,6.23,1503644,102362192.00
2010/10/22,6.22,6.43,6.15,6.36,1898840,130483824.00
2010/10/25,6.36,6.56,6.36,6.51,2149221,150474928.00
2010/10/26,6.57,6.84,6.39,6.74,2873779,206408640.00
2010/10/27,6.69,6.70,6.27,6.48,2739535,191530592.00
2010/10/28,6.37,6.51,6.32,6.36,1022119,70752936.00
2010/10/29,6.35,6.48,6.33,6.42,991305,68749520.00
2010/11/01,6.42,6.82,6.39,6.69,2150389,153692928.00
2010/11/02,6.73,6.79,6.51,6.51,2364771,168234416.00
2010/11/03,6.43,6.49,6.05,6.05,1984088,134075680.00
2010/11/04,6.07,6.17,6.00,6.13,1199196,79826904.00
2010/11/05,6.24,6.29,6.14,6.19,1289440,87352112.00
2010/11/08,6.20,6.40,6.14,6.36,1352788,92679328.00
2010/11/09,6.43,6.48,6.33,6.43,1186665,82201352.00
2010/11/10,6.41,6.60,6.31,6.59,1652831,115931080.00
2010/11/11,6.59,6.61,6.43,6.43,1712283,120511136.00
2010/11/12,6.42,6.42,5.61,5.69,2343990,155003952.00
2010/11/15,5.68,5.88,5.68,5.87,1032035,66027236.00
2010/11/16,5.87,6.07,5.64,5.75,1118818,72200816.00
2010/11/17,5.75,5.87,5.61,5.65,722045,45960976.00
2010/11/18,5.77,5.94,5.75,5.85,821065,52871240.00
2010/11/19,5.94,5.98,5.84,5.97,886693,57661332.00
2010/11/22,5.92,6.11,5.88,6.02,1001059,66132092.00
2010/11/24,5.90,6.15,5.82,6.13,1259982,83465224.00
2010/11/25,6.13,6.25,6.03,6.10,930628,62260704.00
