601998 中信银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007/04/27,4.72,7.20,4.44,6.52,834062637,8437484544.00
2007/04/30,5.57,6.10,5.57,5.66,356261450,3712135424.00
2007/05/08,5.71,5.83,5.37,5.76,202265270,2077980672.00
2007/05/09,5.77,6.63,5.59,6.59,301318369,3273551872.00
2007/05/10,6.59,6.68,6.27,6.59,215001808,2439488512.00
2007/05/11,6.46,7.00,6.29,6.81,178956825,2077424896.00
2007/05/14,6.62,6.87,6.50,6.68,142516432,1654802816.00
2007/05/15,6.68,6.76,6.05,6.12,140699905,1572252416.00
2007/05/16,6.02,6.26,5.81,6.18,74153147,801701440.00
2007/05/17,6.18,6.33,6.04,6.22,75229054,825743744.00
2007/05/18,6.20,6.20,5.97,6.05,66367983,718260608.00
2007/05/21,5.73,6.04,5.64,5.91,78781832,833555456.00
2007/05/22,5.91,6.08,5.82,5.90,75636831,805809216.00
2007/05/23,5.92,6.03,5.86,5.98,76224231,814570816.00
2007/05/24,6.04,6.33,5.97,6.09,105478746,1150070528.00
2007/05/25,6.04,6.08,5.92,5.95,67141126,718713024.00
2007/05/28,5.95,6.09,5.88,6.05,96110934,1032906048.00
2007/05/29,6.19,6.25,6.03,6.14,111975529,1221297024.00
2007/05/30,5.71,6.01,5.34,5.47,105130805,1086653440.00
2007/05/31,5.46,6.10,5.27,5.92,116700036,1219553664.00
2007/06/01,5.87,6.18,5.75,5.78,101313935,1084801920.00
2007/06/04,5.71,5.71,4.91,4.91,79735837,777784576.00
2007/06/05,4.71,5.17,4.29,5.15,74331978,690090304.00
2007/06/06,5.21,5.27,4.99,5.08,51407322,498906560.00
2007/06/07,5.12,5.17,5.04,5.17,48076871,465595008.00
2007/06/08,5.17,5.68,5.02,5.57,94957689,949736768.00
2007/06/11,5.71,5.71,5.36,5.52,87329101,884344128.00
2007/06/12,5.53,5.53,5.12,5.39,54959719,546919488.00
2007/06/13,5.39,5.72,5.37,5.62,86598980,884347520.00
2007/06/14,5.62,5.63,5.30,5.37,50526729,509168800.00
2007/06/15,5.27,5.62,5.23,5.42,46993526,472674208.00
2007/06/18,5.58,5.77,5.46,5.57,75392754,776751744.00
2007/06/19,5.53,5.69,5.29,5.47,46656903,472301888.00
